date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,GOOG,265.90332,268.54343,264.95688,266.48117,4778845,0,0.0
2011-09-09,GOOG,264.70782,266.32675,259.6219,261.44504,6562105,0,0.0
2011-09-12,GOOG,258.0129,265.0017,257.78375,264.0702,5360819,0,0.0
2011-09-13,GOOG,265.00668,265.94318,260.72275,263.77133,4726048,0,0.0
2011-09-14,GOOG,265.3006,267.47244,261.92822,265.04156,5408999,0,0.0
2011-09-15,GOOG,266.75015,271.47244,266.28192,270.26697,5943796,0,0.0
2011-09-16,GOOG,271.38278,272.399,270.55588,272.31927,7095095,0,0.0
2011-09-19,GOOG,269.1661,273.92328,266.69037,272.3143,4955304,0,0.0
2011-09-20,GOOG,273.6742,278.21716,270.32178,272.29437,5579033,0,0.0
2011-09-21,GOOG,272.8224,276.46375,268.4239,268.59326,5047448,0,0.0
2011-09-22,GOOG,262.14243,263.4027,256.04028,259.35785,8833587,0,0.0
2011-09-23,GOOG,257.31552,262.2271,256.28937,261.7738,5575420,0,0.0
2011-09-26,GOOG,262.64056,265.46994,255.6667,264.9519,5288147,0,0.0
2011-09-27,GOOG,268.09512,272.5036,267.02414,268.663,6044371,0,0.0
2011-09-28,GOOG,269.73895,270.99423,262.86472,263.4326,4543567,0,0.0
2011-09-29,GOOG,267.01913,267.6468,258.7352,262.7651,5834989,0,0.0
2011-09-30,GOOG,259.1337,261.02164,256.22958,256.55835,5467617,0,0.0
2011-10-03,GOOG,253.97305,255.04404,246.57578,246.83481,8982342,0,0.0
2011-10-04,GOOG,244.10005,250.78001,239.40266,250.0129,8348776,0,0.0
2011-10-05,GOOG,247.24826,252.95187,239.48735,251.40767,9102190,0,0.0
2011-10-06,GOOG,252.80243,256.653,250.36159,256.39398,6874270,0,0.0
2011-10-07,GOOG,257.45,259.27817,254.1972,256.5982,5733209,0,0.0
2011-10-10,GOOG,261.60944,267.73148,260.6231,267.58203,4661808,0,0.0
2011-10-11,GOOG,265.73398,272.37906,265.73398,270.5758,5728190,0,0.0
2011-10-12,GOOG,273.04156,276.5783,271.2981,273.2259,6379422,0,0.0
2011-10-13,GOOG,273.98804,278.45627,272.9868,278.4513,11417837,0,0.0
2011-10-14,GOOG,298.61572,298.68048,292.68793,294.73526,17123744,0,0.0
2011-10-17,GOOG,290.7701,294.80997,287.9208,290.11755,8046447,0,0.0
2011-10-18,GOOG,289.01172,295.1736,287.62192,294.15244,7630093,0,0.0
2011-10-19,GOOG,292.57336,294.92456,288.52853,289.26575,5884976,0,0.0
2011-10-20,GOOG,289.86353,293.34546,288.67297,290.7452,6783331,0,0.0
2011-10-21,GOOG,293.6543,295.26825,292.25455,294.1425,6807421,0,0.0
2011-10-24,GOOG,292.26453,298.86478,292.15494,297.0964,6879490,0,0.0
2011-10-25,GOOG,295.4426,296.38907,290.33676,290.49118,5100045,0,0.0
2011-10-26,GOOG,293.67422,293.98807,285.3604,292.06027,5767738,0,0.0
2011-10-27,GOOG,298.09268,300.22467,295.54224,298.21722,7588939,0,0.0
2011-10-28,GOOG,296.14996,300.02542,296.01547,298.94946,5034801,0,0.0
2011-10-31,GOOG,296.4339,298.7253,294.7303,295.21347,5134775,0,0.0
2011-11-01,GOOG,288.9669,291.66177,287.29813,288.2446,6273627,0,0.0
2011-11-02,GOOG,291.3579,292.8822,289.15616,291.31805,4257699,0,0.0
2011-11-03,GOOG,292.404,297.6344,290.7701,297.6344,5359614,0,0.0
2011-11-04,GOOG,295.64188,298.7502,295.10886,296.95694,5690851,0,0.0
2011-11-07,GOOG,295.5522,303.25333,295.00925,303.02917,6739969,0,0.0
2011-11-08,GOOG,303.3629,306.0379,300.673,305.02667,6081510,0,0.0
2011-11-09,GOOG,301.00177,303.5572,298.21222,299.35297,7449819,0,0.0
2011-11-10,GOOG,301.83365,301.84363,294.67548,296.42892,5758303,0,0.0
2011-11-11,GOOG,299.5273,304.90216,298.18234,303.03912,7983814,0,0.0
2011-11-14,GOOG,302.86478,307.88596,302.7552,305.35544,6401304,0,0.0
2011-11-15,GOOG,305.25583,307.88596,304.1101,307.1288,5372061,0,0.0
2011-11-16,GOOG,304.89716,307.99554,304.16492,304.59332,5236555,0,0.0
2011-11-17,GOOG,303.88596,305.00177,297.27573,299.3131,7012787,0,0.0
2011-11-18,GOOG,299.87598,301.12134,295.7664,296.32928,6600046,0,0.0
2011-11-21,GOOG,292.7826,293.15118,284.97684,289.3853,6025099,0,0.0
2011-11-22,GOOG,288.91705,291.3928,286.54596,288.91705,4828631,0,0.0
2011-11-23,GOOG,286.60074,289.0416,283.99054,283.99054,4669035,0,0.0
2011-11-25,GOOG,281.53973,286.06277,279.6169,280.44882,3136513,0,0.0
2011-11-28,GOOG,288.60324,293.3106,287.1736,292.99677,5679007,0,0.0
2011-11-29,GOOG,292.84235,294.07773,289.5796,290.3766,3677332,0,0.0
2011-11-30,GOOG,297.85855,298.63565,294.93948,298.57587,6819466,0,0.0
2011-12-01,GOOG,298.87973,306.84985,298.3816,305.739,7268342,0,0.0
2011-12-02,GOOG,307.3729,310.8349,306.97937,309.0217,8202028,0,0.0
2011-12-05,GOOG,312.64813,314.77017,310.0379,311.65683,6418970,0,0.0
2011-12-06,GOOG,310.3318,313.1363,308.96194,310.72034,4670441,0,0.0
2011-12-07,GOOG,309.67926,311.6618,307.89594,310.53107,4531522,0,0.0
2011-12-08,GOOG,309.36044,312.55347,306.50116,306.87476,4844290,0,0.0
2011-12-09,GOOG,307.84613,313.39035,307.35297,312.53854,5553137,0,0.0
2011-12-12,GOOG,309.77887,311.92084,308.98685,311.5273,4384172,0,0.0
2011-12-13,GOOG,313.20602,317.09146,310.26205,311.64688,8086597,0,0.0
2011-12-14,GOOG,309.76392,310.99432,305.1014,307.88098,7836664,0,0.0
2011-12-15,GOOG,310.0977,310.8349,308.18982,308.61325,4835256,0,0.0
2011-12-16,GOOG,310.99432,313.485,309.57465,311.81125,8952029,0,0.0
2011-12-19,GOOG,312.83243,313.0765,308.84238,309.75397,4303069,0,0.0
2011-12-20,GOOG,312.82745,314.74026,312.82248,314.00803,4794303,0,0.0
2011-12-21,GOOG,313.8287,314.73032,308.3243,311.74152,5014525,0,0.0
2011-12-22,GOOG,312.80255,314.6855,312.3343,313.6743,3658261,0,0.0
2011-12-23,GOOG,314.81998,316.15497,314.10266,315.38785,2918298,0,0.0
2011-12-27,GOOG,314.84488,321.04166,314.81998,318.92957,3224842,0,0.0
2011-12-28,GOOG,320.1749,321.29572,317.85858,318.6556,4270347,0,0.0
2011-12-29,GOOG,319.54727,320.29944,316.414,320.00055,3162610,0,0.0
2011-12-30,GOOG,319.81128,322.17242,319.81128,321.74402,3577961,0,0.0
2012-01-03,GOOG,325.2509,332.82748,324.96695,331.4626,7380561,0,0.0
2012-01-04,GOOG,331.27332,333.87357,329.07654,332.89224,5749470,0,0.0
2012-01-05,GOOG,329.82874,330.74527,326.88974,328.27454,6590410,0,0.0
2012-01-06,GOOG,328.3443,328.7677,323.68176,323.79633,5405987,0,0.0
2012-01-09,GOOG,322.0429,322.29196,309.45508,310.06778,11688849,0,0.0
2012-01-10,GOOG,313.6992,315.7166,307.30316,310.40652,8824152,0,0.0
2012-01-11,GOOG,310.58585,313.51984,309.4003,311.81125,4817992,0,0.0
2012-01-12,GOOG,314.43143,315.2633,312.08026,313.64438,3764457,0,0.0
2012-01-13,GOOG,311.9607,312.3044,309.3704,311.32806,4631897,0,0.0
2012-01-17,GOOG,314.81003,314.81003,311.67178,313.11636,3832913,0,0.0
2012-01-18,GOOG,312.145,315.81625,309.89844,315.2733,5544103,0,0.0
2012-01-19,GOOG,319.2982,319.2982,314.551,318.59085,12657868,0,0.0
2012-01-20,GOOG,294.1624,294.3965,289.7639,291.90088,21231885,0,0.0
2012-01-23,GOOG,291.90585,293.2309,290.49118,291.66675,6851385,0,0.0
2012-01-24,GOOG,292.06528,292.74274,287.9208,289.38034,6134508,0,0.0
2012-01-25,GOOG,287.67673,288.27448,282.1325,283.6817,10012790,0,0.0
2012-01-26,GOOG,284.92203,286.1674,281.22092,282.9893,6476585,0,0.0
2012-01-27,GOOG,284.32428,289.07648,283.602,288.9071,7262119,0,0.0
2012-01-30,GOOG,287.9457,288.91705,285.6294,287.7664,4678471,0,0.0
2012-01-31,GOOG,290.41147,290.9096,286.50113,288.97186,4300860,0,0.0
2012-02-01,GOOG,291.37784,291.6568,288.48868,289.3305,4658797,0,0.0
2012-02-02,GOOG,291.343,292.1101,289.9532,291.46252,4847502,0,0.0
2012-02-03,GOOG,294.22717,297.4202,292.92703,297.05157,6360753,0,0.0
2012-02-06,GOOG,296.39404,304.2745,295.8959,303.40775,7386784,0,0.0
2012-02-07,GOOG,302.44138,303.5572,300.75272,302.25208,4199883,0,0.0
2012-02-08,GOOG,303.1836,304.53354,301.24088,303.78635,3686567,0,0.0
2012-02-09,GOOG,304.86728,306.10266,303.3629,304.58832,4546377,0,0.0
2012-02-10,GOOG,302.80502,302.92953,300.87225,301.8237,4667831,0,0.0
2012-02-13,GOOG,304.1101,305.7739,303.871,304.95694,3646216,0,0.0
2012-02-14,GOOG,304.62817,304.85733,301.25082,303.74152,3620921,0,0.0
