date,symbol,open,high,low,close,volume,dividends,stock_splits
2014-09-22,CZR,4.75,4.75,4.1,4.35,21900,0,0
2014-09-23,CZR,4.45,4.45,3.9,4.26,81700,0,0
2014-09-24,CZR,3.7,4.34,3.61,4.34,94400,0,0
2014-09-25,CZR,4.35,4.44,3.8,4.0,29800,0,0
2014-09-26,CZR,4.0,4.4,4.0,4.4,161500,0,0
2014-09-29,CZR,4.39,4.39,4.0,4.23,138700,0,0
2014-09-30,CZR,4.14,4.25,4.0,4.21,26100,0,0
2014-10-01,CZR,4.21,4.21,4.03,4.1,105900,0,0
2014-10-02,CZR,4.08,4.27,3.74,4.27,32500,0,0
2014-10-03,CZR,4.0,4.29,3.91,4.15,38300,0,0
2014-10-06,CZR,3.9,4.16,3.77,4.13,14300,0,0
2014-10-07,CZR,3.95,4.05,3.94,4.0,15200,0,0
2014-10-08,CZR,4.22,4.26,3.95,4.25,94100,0,0
2014-10-09,CZR,4.06,4.11,4.0,4.1,115000,0,0
2014-10-10,CZR,3.993,4.065,3.95,4.0,12200,0,0
2014-10-13,CZR,4.0,4.0,3.9,3.985,16100,0,0
2014-10-14,CZR,4.0,4.02,3.78,4.0,33400,0,0
2014-10-15,CZR,3.75,4.05,3.75,4.0,88200,0,0
2014-10-16,CZR,3.86,4.03,3.86,3.96,7600,0,0
2014-10-17,CZR,4.04,4.05,3.943,4.0,11800,0,0
2014-10-20,CZR,3.97,4.08,3.91,4.045,8500,0,0
2014-10-21,CZR,3.92,4.08,3.92,4.01,187400,0,0
2014-10-22,CZR,4.03,4.11,3.93,4.06,44400,0,0
2014-10-23,CZR,4.09,4.14,4.04,4.04,41200,0,0
2014-10-24,CZR,4.1,4.1,4.01,4.1,28600,0,0
2014-10-27,CZR,4.04,4.21,4.04,4.15,6700,0,0
2014-10-28,CZR,3.97,4.15,3.97,4.15,18200,0,0
2014-10-29,CZR,4.07,4.12,4.04,4.04,2500,0,0
2014-10-30,CZR,4.03,4.15,4.03,4.07,6000,0,0
2014-10-31,CZR,4.15,4.15,4.06,4.12,2500,0,0
2014-11-03,CZR,4.18,4.25,4.11,4.24,34800,0,0
2014-11-04,CZR,4.2,4.228,4.2,4.2,39200,0,0
2014-11-05,CZR,4.205,4.3,4.2,4.27,27200,0,0
2014-11-06,CZR,4.246,4.29,4.21,4.24,34100,0,0
2014-11-07,CZR,4.21,4.29,4.2,4.24,79400,0,0
2014-11-10,CZR,4.22,4.224,4.2,4.2,2800,0,0
2014-11-11,CZR,4.21,4.28,4.2,4.2,6500,0,0
2014-11-12,CZR,4.22,4.333,4.22,4.27,74300,0,0
2014-11-13,CZR,4.25,4.4,4.25,4.31,18900,0,0
2014-11-14,CZR,4.33,4.33,4.11,4.32,21100,0,0
2014-11-17,CZR,4.31,4.31,4.21,4.26,7200,0,0
2014-11-18,CZR,4.27,4.3,4.16,4.25,21100,0,0
2014-11-19,CZR,4.18,4.25,4.18,4.2,4900,0,0
2014-11-20,CZR,4.15,4.21,4.15,4.21,4900,0,0
2014-11-21,CZR,4.25,4.3,4.17,4.3,11700,0,0
2014-11-24,CZR,4.24,4.31,4.2,4.31,1900,0,0
2014-11-25,CZR,4.3,4.3,4.06,4.22,3200,0,0
2014-11-26,CZR,4.052,4.2,4.02,4.14,9500,0,0
2014-11-28,CZR,4.14,4.14,4.14,4.14,100,0,0
2014-12-01,CZR,4.0,4.31,4.0,4.18,7600,0,0
2014-12-02,CZR,4.17,4.28,4.04,4.27,9800,0,0
2014-12-03,CZR,4.06,4.28,4.0,4.28,6400,0,0
2014-12-04,CZR,4.28,4.28,4.08,4.265,23300,0,0
2014-12-05,CZR,4.27,4.27,4.17,4.24,8700,0,0
2014-12-08,CZR,4.2,4.2,4.02,4.14,48800,0,0
2014-12-09,CZR,4.25,4.27,4.07,4.11,22400,0,0
2014-12-10,CZR,4.1,4.16,4.05,4.05,16400,0,0
2014-12-11,CZR,4.07,4.09,4.0,4.08,5900,0,0
2014-12-12,CZR,4.05,4.09,4.0,4.05,7500,0,0
2014-12-15,CZR,4.09,4.26,3.98,4.15,24700,0,0
2014-12-16,CZR,4.17,4.25,4.06,4.25,19300,0,0
2014-12-17,CZR,4.22,4.24,4.01,4.24,16900,0,0
2014-12-18,CZR,4.25,4.3,4.11,4.3,17000,0,0
2014-12-19,CZR,4.3,4.3,4.14,4.24,145400,0,0
2014-12-22,CZR,4.19,4.35,4.19,4.34,123500,0,0
2014-12-23,CZR,4.21,4.4,4.21,4.33,9900,0,0
2014-12-24,CZR,4.32,4.38,4.01,4.38,21300,0,0
2014-12-26,CZR,4.3,4.3,4.07,4.21,9100,0,0
2014-12-29,CZR,4.21,4.31,3.8,4.244,13400,0,0
2014-12-30,CZR,4.31,4.31,4.02,4.14,12200,0,0
2014-12-31,CZR,4.03,4.18,3.92,4.05,28200,0,0
2015-01-02,CZR,4.24,4.24,3.88,4.04,2200,0,0
2015-01-05,CZR,3.9,4.28,3.88,4.25,15600,0,0
2015-01-06,CZR,4.24,4.25,4.0,4.07,9000,0,0
2015-01-07,CZR,4.24,4.29,4.12,4.29,22300,0,0
2015-01-08,CZR,4.23,4.24,4.16,4.2,4400,0,0
2015-01-09,CZR,4.185,4.185,4.185,4.185,100,0,0
2015-01-12,CZR,4.07,4.2,4.07,4.2,5700,0,0
2015-01-13,CZR,4.2,4.2,4.06,4.195,5900,0,0
2015-01-14,CZR,4.171,4.19,4.06,4.1,5500,0,0
2015-01-15,CZR,4.088,4.14,3.88,4.13,5300,0,0
2015-01-16,CZR,4.15,4.19,3.92,4.19,8200,0,0
2015-01-20,CZR,3.91,4.19,3.81,4.18,2500,0,0
2015-01-21,CZR,4.02,4.085,3.92,4.03,3100,0,0
2015-01-22,CZR,4.1,4.13,4.01,4.01,1600,0,0
2015-01-23,CZR,4.0,4.025,3.93,4.025,13500,0,0
2015-01-26,CZR,3.98,4.04,3.91,3.98,4800,0,0
2015-01-27,CZR,4.0,4.05,4.0,4.0,2900,0,0
2015-01-28,CZR,4.04,4.04,4.02,4.02,400,0,0
2015-01-29,CZR,3.965,3.97,3.891,3.97,4700,0,0
2015-01-30,CZR,3.97,4.09,3.965,3.965,2700,0,0
2015-02-02,CZR,3.93,3.95,3.9,3.91,6100,0,0
2015-02-03,CZR,4.03,4.03,3.89,3.89,1700,0,0
2015-02-04,CZR,3.92,3.93,3.89,3.89,2600,0,0
2015-02-05,CZR,3.93,4.15,3.92,4.15,17700,0,0
2015-02-06,CZR,4.2,4.2,4.1,4.12,31300,0,0
2015-02-09,CZR,4.15,4.18,4.11,4.18,3900,0,0
2015-02-10,CZR,4.19,4.24,4.05,4.158,130100,0,0
2015-02-11,CZR,4.16,4.21,4.13,4.16,36700,0,0
2015-02-12,CZR,4.21,4.25,4.12,4.19,49400,0,0
2015-02-13,CZR,4.17,4.2,4.117,4.2,8300,0,0
2015-02-17,CZR,4.25,4.25,4.14,4.25,22900,0,0
2015-02-18,CZR,4.19,4.2,4.08,4.13,75100,0,0
2015-02-19,CZR,4.1,4.5,4.05,4.5,117300,0,0
2015-02-20,CZR,4.49,4.57,4.32,4.55,38200,0,0
2015-02-23,CZR,4.41,4.5,4.41,4.5,15200,0,0
2015-02-24,CZR,4.5,4.65,4.4,4.65,11000,0,0
2015-02-25,CZR,4.51,4.6,4.36,4.5,152300,0,0
2015-02-26,CZR,4.505,4.61,4.39,4.55,71300,0,0
2015-02-27,CZR,4.6,4.65,4.52,4.6,70600,0,0
2015-03-02,CZR,4.62,4.65,4.452,4.51,85200,0,0
2015-03-03,CZR,4.55,4.8,4.55,4.66,137700,0,0
2015-03-04,CZR,4.68,4.88,4.61,4.78,138100,0,0
2015-03-05,CZR,4.77,5.17,4.6,4.99,107200,0,0
2015-03-06,CZR,4.96,5.1,4.95,5.0,65600,0,0
2015-03-09,CZR,5.0,5.14,4.99,5.14,116500,0,0
2015-03-10,CZR,5.1,5.68,5.08,5.55,169900,0,0
2015-03-11,CZR,5.56,5.64,5.36,5.43,165700,0,0
2015-03-12,CZR,5.47,5.47,5.1,5.36,147500,0,0
2015-03-13,CZR,5.36,5.36,4.88,5.11,102500,0,0
2015-03-16,CZR,5.13,5.14,4.88,5.0,105600,0,0
2015-03-17,CZR,4.93,5.22,4.83,5.08,571900,0,0
2015-03-18,CZR,5.02,5.1,4.53,4.73,86800,0,0
2015-03-19,CZR,4.82,4.95,4.56,4.61,80600,0,0
2015-03-20,CZR,4.57,4.86,4.57,4.83,112600,0,0
2015-03-23,CZR,4.81,5.008,4.69,4.92,55700,0,0
2015-03-24,CZR,4.93,5.344,4.93,5.02,176700,0,0
2015-03-25,CZR,4.97,5.1,4.85,4.95,67000,0,0
2015-03-26,CZR,4.88,5.09,4.88,5.04,55900,0,0
2015-03-27,CZR,4.995,5.12,4.99,5.12,19200,0,0
2015-03-30,CZR,5.12,5.12,4.99,5.04,46500,0,0
2015-03-31,CZR,5.0,5.06,4.99,5.03,17800,0,0
2015-04-01,CZR,5.0,5.15,5.0,5.12,283400,0,0
2015-04-02,CZR,5.11,5.66,5.05,5.25,576800,0,0
2015-04-06,CZR,5.16,5.436,5.16,5.34,70900,0,0
2015-04-07,CZR,5.8,6.0,5.55,5.91,285000,0,0
2015-04-08,CZR,5.99,6.11,5.85,6.08,76700,0,0
2015-04-09,CZR,6.17,6.17,5.95,6.14,150600,0,0
2015-04-10,CZR,6.21,6.42,6.13,6.33,181400,0,0
2015-04-13,CZR,6.3,6.65,6.24,6.64,266400,0,0
2015-04-14,CZR,6.64,6.93,6.55,6.62,380300,0,0
2015-04-15,CZR,6.63,6.9,6.4,6.84,170500,0,0
2015-04-16,CZR,6.8,7.03,6.8,7.0,106800,0,0
2015-04-17,CZR,7.0,7.0,6.83,6.91,76600,0,0
2015-04-20,CZR,7.0,7.19,6.88,7.19,203900,0,0
2015-04-21,CZR,7.29,7.49,7.01,7.2,82700,0,0
2015-04-22,CZR,7.23,7.5,7.16,7.5,77100,0,0
2015-04-23,CZR,7.5,7.69,7.17,7.2,129700,0,0
2015-04-24,CZR,7.3,7.4,6.93,7.0,95800,0,0
2015-04-27,CZR,7.19,7.19,6.98,7.0,89000,0,0
2015-04-28,CZR,6.95,7.086,6.75,6.91,159600,0,0
2015-04-29,CZR,6.83,7.1,6.8,7.0,65300,0,0
2015-04-30,CZR,7.0,7.06,6.87,7.05,66600,0,0
2015-05-01,CZR,7.0,7.16,6.92,7.1,89400,0,0
2015-05-04,CZR,7.1,7.12,7.01,7.09,64200,0,0
2015-05-05,CZR,7.05,7.12,6.92,7.05,72500,0,0
2015-05-06,CZR,7.1,7.19,6.986,7.06,95400,0,0
2015-05-07,CZR,7.05,7.14,6.99,6.99,96200,0,0
2015-05-08,CZR,7.01,7.2,7.0,7.09,66200,0,0
2015-05-11,CZR,6.9,7.15,6.9,7.08,109000,0,0
2015-05-12,CZR,7.02,7.21,6.9,7.12,178900,0,0
2015-05-13,CZR,7.12,7.54,7.105,7.53,164800,0,0
2015-05-14,CZR,7.53,7.98,7.49,7.87,428300,0,0
2015-05-15,CZR,7.9,8.05,7.5,8.0,1101200,0,0
2015-05-18,CZR,8.0,8.09,7.72,8.08,164800,0,0
2015-05-19,CZR,8.07,8.34,7.99,8.26,397500,0,0
2015-05-20,CZR,8.28,8.45,8.06,8.2,117000,0,0
2015-05-21,CZR,8.25,8.26,7.99,8.16,111800,0,0
2015-05-22,CZR,8.1,8.27,8.05,8.16,110300,0,0
2015-05-26,CZR,8.24,8.76,8.18,8.73,151500,0,0
2015-05-27,CZR,8.75,8.75,8.32,8.52,182400,0,0
2015-05-28,CZR,8.55,8.55,8.24,8.31,86000,0,0
2015-05-29,CZR,8.25,8.53,8.1,8.16,89900,0,0
2015-06-01,CZR,8.1,8.55,8.0,8.37,168600,0,0
2015-06-02,CZR,8.44,8.5,8.13,8.2,120400,0,0
2015-06-03,CZR,8.23,8.515,8.23,8.49,80700,0,0
2015-06-04,CZR,8.44,8.515,8.13,8.28,94800,0,0
2015-06-05,CZR,8.22,8.339,8.17,8.25,94100,0,0
2015-06-08,CZR,8.25,8.25,8.025,8.06,120700,0,0
2015-06-09,CZR,8.09,8.09,7.63,7.73,134500,0,0
2015-06-10,CZR,7.77,7.77,7.42,7.61,143600,0,0
2015-06-11,CZR,7.61,8.07,7.51,7.9,64800,0,0
2015-06-12,CZR,8.21,8.218,7.8,7.88,51900,0,0
2015-06-15,CZR,7.84,8.07,7.72,7.92,85600,0,0
2015-06-16,CZR,7.96,8.05,7.79,7.99,59200,0,0
2015-06-17,CZR,7.98,7.99,7.76,7.83,101200,0,0
2015-06-18,CZR,7.78,7.89,7.515,7.76,95700,0,0
2015-06-19,CZR,7.9,7.92,7.63,7.79,117400,0,0
2015-06-22,CZR,7.73,8.05,7.35,7.69,178700,0,0
2015-06-23,CZR,7.75,7.75,7.35,7.52,189500,0,0
2015-06-24,CZR,7.49,7.61,7.35,7.45,111000,0,0
2015-06-25,CZR,7.7,8.0,7.44,7.96,193100,0,0
2015-06-26,CZR,7.93,7.99,7.5,7.76,3563000,0,0
2015-06-29,CZR,7.83,8.04,7.63,7.91,139900,0,0
2015-06-30,CZR,7.92,7.92,7.4,7.82,147100,0,0
2015-07-01,CZR,7.84,8.0,7.69,7.91,106000,0,0
2015-07-02,CZR,7.96,8.06,7.56,7.83,158600,0,0
2015-07-06,CZR,7.83,8.15,7.66,8.13,231900,0,0
2015-07-07,CZR,8.25,8.25,7.8,8.05,193400,0,0
2015-07-08,CZR,7.89,8.21,7.82,8.01,1219400,0,0
2015-07-09,CZR,8.07,8.4,7.98,8.33,393200,0,0
2015-07-10,CZR,8.35,8.99,8.35,8.95,272700,0,0
2015-07-13,CZR,8.95,9.19,8.8,8.89,212200,0,0
2015-07-14,CZR,8.84,9.25,8.75,9.18,169500,0,0
2015-07-15,CZR,9.14,9.22,8.9,9.02,93700,0,0
2015-07-16,CZR,9.09,9.2,8.93,9.02,72700,0,0
2015-07-17,CZR,9.06,9.07,8.68,8.79,91300,0,0
2015-07-20,CZR,8.88,8.88,8.53,8.77,95400,0,0
2015-07-21,CZR,8.83,9.015,8.62,8.83,151600,0,0
2015-07-22,CZR,8.84,9.25,8.8,8.98,72600,0,0
2015-07-23,CZR,9.11,9.24,8.69,8.71,107900,0,0
2015-07-24,CZR,8.64,8.82,8.5,8.78,85700,0,0
2015-07-27,CZR,8.74,8.75,8.27,8.37,124100,0,0
2015-07-28,CZR,8.37,8.98,7.93,8.27,119000,0,0
2015-07-29,CZR,8.27,8.33,8.05,8.11,56800,0,0
2015-07-30,CZR,8.06,8.36,8.02,8.29,77300,0,0
2015-07-31,CZR,8.31,8.95,7.92,8.45,129300,0,0
2015-08-03,CZR,8.42,8.55,8.36,8.41,115500,0,0
2015-08-04,CZR,8.45,8.874,8.45,8.78,55300,0,0
2015-08-05,CZR,8.86,8.9,8.63,8.76,146500,0,0
2015-08-06,CZR,9.0,9.61,8.82,8.98,387200,0,0
2015-08-07,CZR,8.93,9.26,8.93,9.15,178600,0,0
2015-08-10,CZR,9.25,9.45,9.14,9.41,215000,0,0
2015-08-11,CZR,9.39,9.47,8.99,9.28,133500,0,0
2015-08-12,CZR,9.23,9.49,8.99,9.26,224500,0,0
2015-08-13,CZR,9.3,9.43,9.06,9.35,65100,0,0
2015-08-14,CZR,9.3,9.4,8.74,8.8,268300,0,0
2015-08-17,CZR,8.82,10.043,8.82,9.79,323000,0,0
2015-08-18,CZR,9.79,9.965,9.58,9.72,194400,0,0
2015-08-19,CZR,9.69,9.77,9.555,9.7,126300,0,0
2015-08-20,CZR,9.65,9.65,9.35,9.36,142300,0,0
2015-08-21,CZR,9.19,9.72,9.19,9.6,162000,0,0
2015-08-24,CZR,9.27,9.55,8.54,9.08,109400,0,0
2015-08-25,CZR,9.36,9.36,8.9,9.09,91200,0,0
2015-08-26,CZR,9.33,9.589,9.02,9.27,146300,0,0
2015-08-27,CZR,9.32,9.73,9.12,9.5,135600,0,0
2015-08-28,CZR,9.52,9.84,9.45,9.7,219000,0,0
2015-08-31,CZR,9.11,9.73,9.11,9.42,167700,0,0
2015-09-01,CZR,9.27,9.57,9.27,9.3,231100,0,0
2015-09-02,CZR,9.4,9.53,9.31,9.37,142000,0,0
2015-09-03,CZR,9.38,9.53,9.33,9.39,77600,0,0
2015-09-04,CZR,9.27,9.426,9.153,9.21,45700,0,0
2015-09-08,CZR,9.37,9.51,9.265,9.35,118400,0,0
2015-09-09,CZR,9.47,9.533,9.0,9.06,201600,0,0
2015-09-10,CZR,9.1,9.28,9.01,9.16,59800,0,0
2015-09-11,CZR,9.12,9.315,9.0,9.25,115500,0,0
2015-09-14,CZR,9.3,9.32,9.04,9.15,44400,0,0
2015-09-15,CZR,9.23,9.32,9.144,9.29,59300,0,0
2015-09-16,CZR,9.32,9.55,9.3,9.38,95400,0,0
2015-09-17,CZR,9.44,9.89,9.39,9.77,455400,0,0
2015-09-18,CZR,9.59,9.69,9.17,9.28,243800,0,0
2015-09-21,CZR,9.35,9.66,9.29,9.5,84500,0,0
2015-09-22,CZR,9.52,9.52,9.18,9.23,86900,0,0
2015-09-23,CZR,9.29,9.395,9.141,9.22,78300,0,0
2015-09-24,CZR,9.19,9.45,9.14,9.3,95500,0,0
2015-09-25,CZR,9.43,9.45,8.87,9.05,193100,0,0
2015-09-28,CZR,9.0,9.11,8.69,8.795,134600,0,0
2015-09-29,CZR,8.8,9.15,8.8,9.02,136500,0,0
2015-09-30,CZR,9.13,9.26,8.83,9.02,182300,0,0
2015-10-01,CZR,9.08,9.24,8.93,9.06,95100,0,0
2015-10-02,CZR,9.02,9.33,8.94,9.25,100600,0,0
2015-10-05,CZR,9.25,9.33,8.98,9.0,164600,0,0
2015-10-06,CZR,9.03,9.33,9.0,9.06,88700,0,0
2015-10-07,CZR,9.09,9.3,8.997,9.26,145200,0,0
2015-10-08,CZR,9.26,9.31,9.11,9.17,101700,0,0
2015-10-09,CZR,9.24,9.49,9.14,9.19,153400,0,0
2015-10-12,CZR,9.22,9.4,9.1,9.29,81200,0,0
2015-10-13,CZR,9.29,9.37,9.18,9.29,247100,0,0
2015-10-14,CZR,9.26,9.5,9.26,9.39,169600,0,0
2015-10-15,CZR,9.45,9.49,9.29,9.41,199100,0,0
2015-10-16,CZR,9.44,9.48,9.3,9.41,97900,0,0
2015-10-19,CZR,9.4,9.473,9.03,9.08,111000,0,0
2015-10-20,CZR,9.03,9.15,8.825,8.88,67300,0,0
2015-10-21,CZR,8.94,9.0,8.53,8.74,102500,0,0
2015-10-22,CZR,8.82,9.12,8.73,9.09,77700,0,0
2015-10-23,CZR,9.2,9.5,9.17,9.4,266600,0,0
2015-10-26,CZR,9.36,9.59,9.15,9.22,255000,0,0
2015-10-27,CZR,8.89,9.25,8.49,9.13,346700,0,0
2015-10-28,CZR,9.14,9.49,9.085,9.49,138400,0,0
2015-10-29,CZR,9.6,10.32,9.55,9.82,379300,0,0
2015-10-30,CZR,9.91,10.05,9.61,9.9,212700,0,0
2015-11-02,CZR,10.0,10.21,9.9,10.03,199300,0,0
2015-11-03,CZR,10.0,10.1,9.87,10.0,169900,0,0
2015-11-04,CZR,10.01,10.2,9.97,10.05,200800,0,0
2015-11-05,CZR,10.0,10.13,9.44,9.83,123700,0,0
2015-11-06,CZR,9.77,10.02,9.67,9.89,102900,0,0
2015-11-09,CZR,9.89,9.92,9.5,9.63,108500,0,0
2015-11-10,CZR,9.63,9.93,9.315,9.73,97700,0,0
2015-11-11,CZR,9.77,9.84,9.58,9.62,91500,0,0
2015-11-12,CZR,9.55,9.77,9.08,9.21,88100,0,0
2015-11-13,CZR,9.16,9.36,9.02,9.14,86100,0,0
2015-11-16,CZR,9.12,9.17,8.8,8.87,117100,0,0
2015-11-17,CZR,8.85,8.99,8.64,8.71,82700,0,0
2015-11-18,CZR,8.75,8.96,8.7,8.94,92300,0,0
2015-11-19,CZR,8.98,9.43,8.58,8.71,67400,0,0
2015-11-20,CZR,8.77,8.9,8.47,8.82,179900,0,0
2015-11-23,CZR,8.77,9.025,8.61,8.83,61200,0,0
2015-11-24,CZR,8.97,9.43,8.91,9.24,131600,0,0
2015-11-25,CZR,9.4,9.41,9.21,9.26,53900,0,0
2015-11-27,CZR,9.29,9.84,8.91,9.79,73700,0,0
2015-11-30,CZR,9.92,9.92,9.51,9.69,86400,0,0
2015-12-01,CZR,9.73,9.83,9.505,9.75,85700,0,0
2015-12-02,CZR,9.75,9.91,9.34,9.48,571400,0,0
2015-12-03,CZR,9.48,9.87,9.018,9.74,125700,0,0
2015-12-04,CZR,9.73,10.44,9.52,10.39,491700,0,0
2015-12-07,CZR,10.28,10.71,10.12,10.23,198400,0,0
2015-12-08,CZR,10.21,10.49,10.06,10.29,111500,0,0
2015-12-09,CZR,10.27,10.427,9.81,10.23,101100,0,0
2015-12-10,CZR,10.12,10.29,9.82,10.15,83100,0,0
2015-12-11,CZR,10.03,10.43,9.82,10.0,116900,0,0
2015-12-14,CZR,9.98,10.03,9.58,9.66,97300,0,0
2015-12-15,CZR,9.7,9.86,9.51,9.62,72900,0,0
2015-12-16,CZR,9.72,9.94,9.55,9.88,95500,0,0
2015-12-17,CZR,10.0,10.68,9.94,10.57,202500,0,0
2015-12-18,CZR,10.61,10.809,10.15,10.31,180400,0,0
2015-12-21,CZR,10.36,10.7,9.79,10.1,495700,0,0
2015-12-22,CZR,10.12,10.25,9.99,10.17,60200,0,0
2015-12-23,CZR,10.25,10.45,10.14,10.36,83500,0,0
2015-12-24,CZR,10.47,11.42,10.47,11.19,309600,0,0
2015-12-28,CZR,11.19,11.33,10.87,11.23,200300,0,0
2015-12-29,CZR,11.15,11.61,11.1,11.4,194800,0,0
2015-12-30,CZR,11.35,11.404,10.93,11.1,142500,0,0
2015-12-31,CZR,11.06,11.2,10.78,11.0,332700,0,0
2016-01-04,CZR,10.85,10.91,10.37,10.59,216500,0,0
2016-01-05,CZR,10.63,11.19,10.35,11.09,161000,0,0
2016-01-06,CZR,10.95,11.25,10.84,11.1,108900,0,0
2016-01-07,CZR,10.83,10.85,10.51,10.65,201800,0,0
2016-01-08,CZR,10.69,11.03,10.61,10.66,277000,0,0
2016-01-11,CZR,10.61,10.95,10.61,10.66,250100,0,0
2016-01-12,CZR,10.78,10.82,10.26,10.54,290900,0,0
2016-01-13,CZR,10.56,10.89,10.35,10.54,283600,0,0
2016-01-14,CZR,10.65,10.65,10.19,10.38,192400,0,0
2016-01-15,CZR,10.14,10.48,10.1,10.34,215100,0,0
2016-01-19,CZR,10.45,10.69,10.05,10.56,168000,0,0
2016-01-20,CZR,10.42,10.68,9.81,10.55,253800,0,0
2016-01-21,CZR,10.43,10.8,9.6,10.65,223800,0,0
2016-01-22,CZR,10.88,10.88,10.53,10.77,152900,0,0
2016-01-25,CZR,10.56,10.849,10.56,10.64,121200,0,0
2016-01-26,CZR,10.65,10.98,10.26,10.59,350500,0,0
2016-01-27,CZR,10.57,10.69,10.425,10.48,105100,0,0
2016-01-28,CZR,10.53,10.76,10.24,10.33,205200,0,0
2016-01-29,CZR,10.32,10.55,10.19,10.32,225600,0,0
2016-02-01,CZR,10.3,10.67,10.13,10.33,426700,0,0
2016-02-02,CZR,10.25,10.48,10.08,10.33,245400,0,0
2016-02-03,CZR,10.37,10.4,9.81,10.05,192000,0,0
2016-02-04,CZR,10.04,10.14,9.86,9.95,115200,0,0
2016-02-05,CZR,9.92,10.23,9.48,9.52,208400,0,0
2016-02-08,CZR,9.39,9.51,8.94,9.46,219000,0,0
2016-02-09,CZR,9.35,9.67,9.09,9.17,167300,0,0
2016-02-10,CZR,9.25,9.5,9.22,9.25,125900,0,0
2016-02-11,CZR,9.09,9.38,9.04,9.18,109800,0,0
2016-02-12,CZR,9.37,9.45,9.14,9.23,125700,0,0
2016-02-16,CZR,9.36,9.5,9.17,9.4,103600,0,0
2016-02-17,CZR,9.42,9.73,9.35,9.65,140300,0,0
