date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,NOV,52.069706,53.08508,51.276443,51.63341,3718588,0.0,0.0
2011-09-09,NOV,50.499046,51.117794,48.86493,49.705788,5408482,0.0,0.0
2011-09-12,NOV,48.293777,50.292797,48.262047,50.189674,5328191,0.0,0.0
2011-09-13,NOV,49.816833,51.04639,49.213955,50.62596,4598025,0.0,0.0
2011-09-14,NOV,50.86395,52.23629,49.62646,51.41923,4532594,0.0,0.0
2011-09-15,NOV,52.26009,52.728115,51.62548,52.1411,4215864,0.0,0.0
2011-09-16,NOV,52.331482,52.75191,50.832214,51.585815,4280296,0.0,0.0
2011-09-19,NOV,50.39591,50.871864,49.32501,50.348312,4045743,0.0,0.0
2011-09-20,NOV,50.74496,51.0464,48.856995,48.93632,6140200,0.0,0.0
2011-09-21,NOV,48.72214,48.896656,45.94573,46.040916,8273695,0.0,0.0
2011-09-22,NOV,43.978428,44.367126,42.090466,43.16137,11732887,0.0,0.0
2011-09-23,NOV,42.138077,43.018597,41.321014,42.225334,11154100,0.0,0.0
2011-09-26,NOV,42.764748,43.795986,40.44049,43.669067,8102243,0.0,0.0
2011-09-27,NOV,45.525307,46.286835,44.620987,45.017616,7811463,0.0,0.0
2011-09-28,NOV,44.279877,44.61305,42.574364,42.79648,6938680,0.0,0.0
2011-09-29,NOV,43.84359,44.049835,40.82126,41.868366,7876562,0.0,0.0
2011-09-30,NOV,40.884716,41.963554,39.32199,40.630875,9414745,0.0,0.0
2011-10-03,NOV,40.154915,41.74937,39.766216,39.845543,7712097,0.0,0.0
2011-10-04,NOV,38.600124,41.908028,38.052776,41.868366,8203162,0.0,0.0
2011-10-05,NOV,41.670048,43.740463,41.043373,43.716663,8791930,0.0,0.0
2011-10-06,NOV,43.962585,47.270485,43.85946,47.175293,12337071,0.0,0.0
2011-10-07,NOV,47.690903,47.770226,45.87433,46.65173,8313840,0.0,0.0
2011-10-10,NOV,47.88129,49.198105,47.778168,48.730083,5913743,0.0,0.0
2011-10-11,NOV,48.388977,50.475254,47.984413,49.769253,6933246,0.0,0.0
2011-10-12,NOV,50.06275,51.276443,49.52334,49.856506,7079745,0.0,0.0
2011-10-13,NOV,49.594727,50.237267,48.55555,49.94376,5384750,0.0,0.0
2011-10-14,NOV,51.13366,52.751915,50.990875,52.680523,4677429,0.0,0.0
2011-10-17,NOV,52.34736,52.36322,49.6344,49.761322,4285176,0.0,0.0
2011-10-18,NOV,49.86444,52.79951,49.023582,52.1411,6318971,0.0,0.0
2011-10-19,NOV,52.053844,52.870903,50.546646,50.88775,4914201,0.0,0.0
2011-10-20,NOV,51.117794,52.180763,50.221405,51.665142,5223723,0.0,0.0
2011-10-21,NOV,52.299763,53.23581,51.363712,52.133175,5293368,0.0,0.0
2011-10-24,NOV,52.56152,54.449482,52.56152,54.267033,6737286,0.0,0.0
2011-10-25,NOV,56.36126,56.440586,51.546158,53.933876,7845510,0.0,0.0
2011-10-26,NOV,55.060307,55.686985,53.449986,55.092037,5902985,0.0,0.0
2011-10-27,NOV,57.321102,60.327564,57.305233,59.272526,8433723,0.0,0.0
2011-10-28,NOV,58.669636,60.1689,58.42372,60.073708,5888790,0.0,0.0
2011-10-31,NOV,59.09006,59.296314,56.543694,56.583355,5664883,0.0,0.0
2011-11-01,NOV,52.934353,55.226883,51.56201,54.243237,8751230,0.0,0.0
2011-11-02,NOV,55.917027,55.972553,54.338432,55.647316,5987158,0.0,0.0
2011-11-03,NOV,56.305725,57.93191,55.345875,57.71773,4939153,0.0,0.0
2011-11-04,NOV,57.11485,57.773254,55.710773,56.385048,5847646,0.0,0.0
2011-11-07,NOV,56.26607,57.47183,55.337955,56.408855,4492892,0.0,0.0
2011-11-08,NOV,56.94033,57.86845,55.869427,57.63047,3898690,0.0,0.0
2011-11-09,NOV,54.116325,55.560062,53.06922,53.18821,6452384,0.0,0.0
2011-11-10,NOV,54.576412,54.90165,52.958157,54.576412,5900878,0.0,0.0
2011-11-11,NOV,55.472805,56.607174,55.09997,56.36126,3436237,0.0,0.0
2011-11-14,NOV,55.996357,56.08361,54.639877,55.480736,2904249,0.0,0.0
2011-11-15,NOV,55.290348,56.59923,54.790592,56.043945,2955152,0.0,0.0
