date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,XLNX,24.70931,25.368986,24.562716,24.880337,3148300,0.0,0
2011-09-09,XLNX,24.636011,25.051361,24.236948,24.440552,5186800,0.0,0
2011-09-12,XLNX,24.236952,25.10023,24.220663,25.067654,4948300,0.0,0
2011-09-13,XLNX,25.067654,25.466717,24.953634,25.311977,4713100,0.0,0
2011-09-14,XLNX,25.507437,26.053095,25.189816,25.694752,4921800,0.0,0
2011-09-15,XLNX,25.94722,25.971651,25.222391,25.79248,4721100,0.0,0
2011-09-16,XLNX,25.890219,26.240417,25.727335,25.849497,3854300,0.0,0
2011-09-19,XLNX,25.466715,25.800625,25.336409,25.61331,3130000,0.0,0
2011-09-20,XLNX,25.344557,25.597025,24.399836,24.456846,9521300,0.0,0
2011-09-21,XLNX,24.432405,24.652298,23.797163,23.813452,7116300,0.0,0
2011-09-22,XLNX,23.275944,23.438828,22.510395,23.03162,8092000,0.0,0
2011-09-23,XLNX,22.950176,23.756447,22.665133,23.552843,4666200,0.0,0
2011-09-26,XLNX,23.699436,23.756445,22.876879,23.487688,5277300,0.0,0
2011-09-27,XLNX,23.764593,24.253242,23.5447,23.797169,3738600,0.0,0
2011-09-28,XLNX,23.911188,23.984486,23.202648,23.235226,4241800,0.0,0
2011-09-29,XLNX,23.56099,23.723871,22.689566,23.096773,4798000,0.0,0
2011-09-30,XLNX,22.852451,23.056055,22.347515,22.347515,4299900,0.0,0
2011-10-03,XLNX,22.168344,22.640705,21.801859,22.038038,4626700,0.0,0
2011-10-04,XLNX,21.712267,22.982752,21.62268,22.844301,7198500,0.0,0
2011-10-05,XLNX,22.811728,23.316664,22.445242,23.03162,5425900,0.0,0
2011-10-06,XLNX,23.047903,23.381813,22.730284,23.365526,4202500,0.0,0
2011-10-07,XLNX,23.446974,23.748306,23.047909,23.43883,4831100,0.0,0
2011-10-10,XLNX,23.658716,24.261385,23.593563,24.074068,2977700,0.0,0
2011-10-11,XLNX,23.992628,24.22881,23.83789,23.960052,3201300,0.0,0
2011-10-12,XLNX,24.21252,24.342827,23.951908,24.008917,4760500,0.0,0
2011-10-13,XLNX,23.878613,24.636017,23.740162,24.46499,4199700,0.0,0
2011-10-14,XLNX,24.750034,24.912918,24.277676,24.912918,4737200,0.0,0
2011-10-17,XLNX,24.888485,24.986216,24.448702,24.652306,5473500,0.0,0
2011-10-18,XLNX,24.481276,25.214247,24.25324,25.092085,4037300,0.0,0
2011-10-19,XLNX,24.88034,24.88034,24.03335,24.106647,6582500,0.0,0
2011-10-20,XLNX,24.579008,25.222393,23.797169,24.106647,7496500,0.0,0
2011-10-21,XLNX,24.4487,25.100231,24.440556,24.611582,5355200,0.0,0
2011-10-24,XLNX,25.18982,26.012379,25.059513,25.645891,5147700,0.0,0
2011-10-25,XLNX,25.588882,26.03681,25.48301,25.7029,5914200,0.0,0
2011-10-26,XLNX,25.833204,26.248556,25.515583,25.914646,5353800,0.0,0
2011-10-27,XLNX,26.50102,27.233992,26.395147,27.079254,5924800,0.0,0
2011-10-28,XLNX,27.014109,27.364307,26.720922,27.030397,3047600,0.0,0
2011-10-31,XLNX,26.932657,27.633055,26.85936,27.250278,6897600,0.0,0
2011-11-01,XLNX,26.663906,27.054823,26.452156,26.484734,8031000,0.0,0
2011-11-02,XLNX,27.233994,27.233994,25.751762,25.9065,9214700,0.0,0
2011-11-03,XLNX,26.077518,26.468437,25.776184,26.403282,8034900,0.0,0
2011-11-04,XLNX,26.248552,26.794212,26.110104,26.753489,6006200,0.0,0
2011-11-07,XLNX,26.745304,27.05658,26.524134,27.007433,4079100,0.19,0
2011-11-08,XLNX,27.17126,27.556263,26.876368,27.285944,3509500,0.0,0
2011-11-09,XLNX,26.786255,26.884554,26.089977,26.171892,6005400,0.0,0
2011-11-10,XLNX,26.573277,26.573277,25.901575,26.196468,3939300,0.0,0
2011-11-11,XLNX,26.3603,27.138494,26.343916,26.90913,3487600,0.0,0
2011-11-14,XLNX,26.909124,27.08934,26.458591,26.630613,2901900,0.0,0
2011-11-15,XLNX,26.61424,27.220411,26.491367,27.007433,3002800,0.0,0
2011-11-16,XLNX,26.794443,27.449762,26.728912,26.778059,4026000,0.0,0
2011-11-17,XLNX,26.614235,26.720722,25.778698,26.016253,5669200,0.0,0
2011-11-18,XLNX,26.040825,26.286572,25.762314,25.778696,3447800,0.0,0
2011-11-21,XLNX,25.50838,25.72136,25.221678,25.582104,3333000,0.0,0
2011-11-22,XLNX,25.508383,25.696789,25.11519,25.467426,3499800,0.0,0
2011-11-23,XLNX,25.246246,25.303587,24.82848,24.82848,2481200,0.0,0
2011-11-25,XLNX,24.681034,24.959545,24.574545,24.631886,1415000,0.0,0
2011-11-28,XLNX,25.00051,25.360933,24.934977,25.180721,2993200,0.0,0
2011-11-29,XLNX,25.246252,25.696787,25.12338,25.352743,3754800,0.0,0
2011-11-30,XLNX,25.975298,26.85179,25.967108,26.794449,5756400,0.0,0
2011-12-01,XLNX,26.974667,27.25318,26.810837,27.081158,5412300,0.0,0
2011-12-02,XLNX,27.2204,27.572636,27.113909,27.122103,4838000,0.0,0
2011-12-05,XLNX,27.400614,27.64636,27.16306,27.32689,5572000,0.0,0
2011-12-06,XLNX,27.400627,27.400627,26.933712,27.187647,4446000,0.0,0
2011-12-07,XLNX,27.064772,27.523495,26.859983,27.318707,5076200,0.0,0
2011-12-08,XLNX,27.097536,27.408812,25.844233,26.728918,3245600,0.0,0
2011-12-09,XLNX,26.155512,26.827215,26.04902,26.737108,3623800,0.0,0
2011-12-12,XLNX,26.53232,26.53232,26.147318,26.425829,3750100,0.0,0
2011-12-13,XLNX,26.614239,26.89275,25.754128,25.868809,3738900,0.0,0
2011-12-14,XLNX,25.84423,26.122742,25.451038,25.549337,3820100,0.0,0
2011-12-15,XLNX,25.704973,25.79508,25.221676,25.41008,4725900,0.0,0
2011-12-16,XLNX,25.598484,26.139124,25.46742,25.565718,5884400,0.0,0
2011-12-19,XLNX,25.22987,25.729553,25.033274,25.074232,5278400,0.0,0
2011-12-20,XLNX,25.549337,26.31934,25.516571,26.188274,4949300,0.0,0
2011-12-21,XLNX,26.130934,26.335724,25.795082,26.147318,3669900,0.0,0
2011-12-22,XLNX,26.262003,26.712536,26.130938,26.450407,3409800,0.0,0
2011-12-23,XLNX,26.638813,26.638813,26.311152,26.499556,1202900,0.0,0
2011-12-27,XLNX,26.40945,26.638811,26.253809,26.450407,1213400,0.0,0
2011-12-28,XLNX,26.393064,26.474977,26.130934,26.188274,2108800,0.0,0
2011-12-29,XLNX,26.29476,26.45859,26.171888,26.409443,1295500,0.0,0
2011-12-30,XLNX,26.41764,26.532322,26.245619,26.262003,1328900,0.0,0
2012-01-03,XLNX,26.663385,26.90913,26.40945,26.573278,2374400,0.0,0
2012-01-04,XLNX,26.499552,26.499552,26.05721,26.294764,2501300,0.0,0
2012-01-05,XLNX,26.270195,26.556898,26.106365,26.524134,2691500,0.0,0
2012-01-06,XLNX,26.48318,26.630623,26.245625,26.352112,2531500,0.0,0
2012-01-09,XLNX,26.48317,27.08934,26.450403,26.925508,2610200,0.0,0
2012-01-10,XLNX,27.2286,27.277746,26.81083,26.97466,1863400,0.0,0
2012-01-11,XLNX,26.95009,27.040194,26.728918,26.90913,2476700,0.0,0
2012-01-12,XLNX,27.02381,27.507109,26.900934,27.408808,3075800,0.0,0
2012-01-13,XLNX,27.384243,27.4252,26.925516,27.023817,3475700,0.0,0
2012-01-17,XLNX,27.154879,27.3269,27.040195,27.318707,3277300,0.0,0
2012-01-18,XLNX,27.695517,29.063498,27.597216,28.91605,8887500,0.0,0
2012-01-19,XLNX,30.128387,30.128387,28.703066,29.194555,13202500,0.0,0
2012-01-20,XLNX,29.079876,29.38296,28.924238,29.301046,5766200,0.0,0
2012-01-23,XLNX,29.251904,29.382967,29.030731,29.22733,3297200,0.0,0
2012-01-24,XLNX,29.063494,29.612326,29.006153,29.538603,3213500,0.0,0
2012-01-25,XLNX,29.18637,29.473072,28.678495,29.096264,6061900,0.0,0
2012-01-26,XLNX,29.129036,29.571375,29.129036,29.358397,4171600,0.0,0
2012-01-27,XLNX,29.358398,29.530418,29.21095,29.481272,3165800,0.0,0
2012-01-30,XLNX,29.194555,29.60413,28.866896,29.37477,3447900,0.0,0
2012-01-31,XLNX,29.448503,29.522228,29.088076,29.366587,2848100,0.0,0
2012-02-01,XLNX,29.620512,30.095621,29.39115,29.71881,3829700,0.0,0
2012-02-02,XLNX,29.694246,30.005526,29.571373,29.65329,2617800,0.0,0
2012-02-03,XLNX,29.956375,30.25127,29.890844,30.243076,2588500,0.0,0
2012-02-06,XLNX,30.045465,30.053698,29.559666,29.897255,1945000,0.19,0
2012-02-07,XLNX,29.806684,30.111338,29.642006,29.971363,1985200,0.0,0
2012-02-08,XLNX,29.913727,30.292486,29.814919,30.13604,1801900,0.0,0
2012-02-09,XLNX,30.234842,30.407753,29.971357,30.34188,2781700,0.0,0
2012-02-10,XLNX,30.053696,30.160738,29.749043,29.913721,2800700,0.0,0
2012-02-13,XLNX,30.0043,30.053703,29.362057,29.856089,2116200,0.0,0
2012-02-14,XLNX,29.740799,30.078388,29.732567,30.078388,2739100,0.0,0
2012-02-15,XLNX,30.103113,30.432467,29.963135,30.012539,2253000,0.0,0
2012-02-16,XLNX,29.954885,30.860613,29.94665,30.588896,4866900,0.0,0
2012-02-17,XLNX,30.770042,30.860617,30.490091,30.695938,3802700,0.0,0
2012-02-21,XLNX,30.662996,30.827673,30.29247,30.37481,2524600,0.0,0
2012-02-22,XLNX,30.325418,30.539497,30.259546,30.33365,2545600,0.0,0
2012-02-23,XLNX,30.391277,30.465382,30.094856,30.37481,2291200,0.0,0
2012-02-24,XLNX,30.457165,30.753582,30.407759,30.654776,2045900,0.0,0
2012-02-27,XLNX,30.325418,30.663008,30.0537,30.465393,3028700,0.0,0
2012-02-28,XLNX,30.407757,31.074703,30.407757,30.83592,2699100,0.0,0
2012-02-29,XLNX,30.918253,30.926489,30.325415,30.407753,3548000,0.0,0
2012-03-01,XLNX,30.42422,30.770042,30.061926,30.201904,3721600,0.0,0
2012-03-02,XLNX,30.078388,30.325407,29.86431,30.03722,2430900,0.0,0
2012-03-05,XLNX,29.946661,29.96313,29.131508,29.41146,5825500,0.0,0
2012-03-06,XLNX,29.2056,29.7408,29.180897,29.699633,4127000,0.0,0
2012-03-07,XLNX,29.67493,29.946646,29.510252,29.749035,2880900,0.0,0
2012-03-08,XLNX,29.946657,30.086636,29.74081,29.979593,1889500,0.0,0
2012-03-09,XLNX,29.94666,30.210142,29.930191,30.004295,3015500,0.0,0
2012-03-12,XLNX,30.029001,30.029001,29.716114,29.790218,2591700,0.0,0
2012-03-13,XLNX,30.004293,30.457159,29.872551,30.415987,3505800,0.0,0
2012-03-14,XLNX,30.465397,30.712412,30.160744,30.177212,2679900,0.0,0
2012-03-15,XLNX,30.160734,30.481855,29.98782,30.366581,3353900,0.0,0
2012-03-16,XLNX,30.317183,30.712408,30.276014,30.687708,3360300,0.0,0
2012-03-19,XLNX,30.531267,30.638304,30.300714,30.5642,2720300,0.0,0
2012-03-20,XLNX,30.350111,30.424215,29.650229,29.666697,6067300,0.0,0
2012-03-21,XLNX,29.790203,30.177198,29.69963,30.03722,3105400,0.0,0
2012-03-22,XLNX,29.732578,30.012531,29.60907,29.831385,3376300,0.0,0
2012-03-23,XLNX,29.180897,29.7161,29.073858,29.699633,4590600,0.0,0
2012-03-26,XLNX,29.996065,30.152508,29.79845,30.144276,1956200,0.0,0
2012-03-27,XLNX,30.144268,30.292479,29.97959,29.987822,3741300,0.0,0
2012-03-28,XLNX,29.987831,30.136042,29.658478,29.781984,2751500,0.0,0
2012-03-29,XLNX,29.658474,29.913725,29.526731,29.880789,2314700,0.0,0
2012-03-30,XLNX,30.03722,30.284237,29.856073,30.03722,3459000,0.0,0
2012-04-02,XLNX,30.053696,30.325415,29.823149,30.234842,2933200,0.0,0
2012-04-03,XLNX,30.22661,30.234846,29.683174,29.757278,3982300,0.0,0
