date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,SIVB,44.47,45.08,43.24,43.49,400700,0,0
2011-09-09,SIVB,42.96,43.65,41.66,42.08,551900,0,0
2011-09-12,SIVB,41.55,42.8,41.12,42.79,626700,0,0
2011-09-13,SIVB,42.79,43.79,42.43,42.88,574500,0,0
2011-09-14,SIVB,43.4,44.4,42.36,43.66,471100,0,0
2011-09-15,SIVB,44.12,44.85,43.35,44.65,409300,0,0
2011-09-16,SIVB,44.45,44.67,42.74,42.89,822500,0,0
2011-09-19,SIVB,42.03,42.67,40.8,41.45,437300,0,0
2011-09-20,SIVB,41.68,42.11,40.82,40.84,403200,0,0
2011-09-21,SIVB,40.97,41.06,37.71,37.8,555500,0,0
2011-09-22,SIVB,36.59,36.87,35.7,36.41,974200,0,0
2011-09-23,SIVB,35.75,36.8,35.75,36.69,587500,0,0
2011-09-26,SIVB,37.08,37.77,36.03,37.7,380300,0,0
2011-09-27,SIVB,38.5,39.23,37.47,37.94,532200,0,0
2011-09-28,SIVB,37.99,38.46,37.09,37.18,814000,0,0
2011-09-29,SIVB,38.12,38.83,37.35,38.6,840400,0,0
2011-09-30,SIVB,37.88,38.4,36.94,37.0,533000,0,0
2011-10-03,SIVB,36.44,37.21,34.38,34.41,1041800,0,0
2011-10-04,SIVB,34.06,36.84,33.15,36.75,1739900,0,0
2011-10-05,SIVB,36.78,38.77,35.96,38.45,908200,0,0
2011-10-06,SIVB,38.75,40.5,38.22,40.41,1032800,0,0
2011-10-07,SIVB,40.39,40.39,38.36,38.51,550700,0,0
2011-10-10,SIVB,39.32,40.76,39.21,40.7,429200,0,0
2011-10-11,SIVB,40.32,41.8,39.84,41.34,858500,0,0
2011-10-12,SIVB,41.84,43.05,41.76,42.45,643900,0,0
2011-10-13,SIVB,42.06,42.07,40.2,41.39,437700,0,0
2011-10-14,SIVB,41.76,42.43,40.35,40.97,533100,0,0
2011-10-17,SIVB,40.51,40.94,39.25,39.4,619100,0,0
2011-10-18,SIVB,39.77,42.11,39.29,41.23,629200,0,0
2011-10-19,SIVB,41.09,42.44,40.77,41.5,703600,0,0
2011-10-20,SIVB,41.51,42.2,40.15,41.51,832900,0,0
2011-10-21,SIVB,43.0,47.1,42.76,46.05,3516100,0,0
2011-10-24,SIVB,45.97,47.37,45.53,46.93,794900,0,0
2011-10-25,SIVB,46.26,46.58,44.8,44.85,1016700,0,0
2011-10-26,SIVB,45.66,46.07,44.41,45.25,751600,0,0
2011-10-27,SIVB,45.81,49.15,45.81,48.32,1027800,0,0
2011-10-28,SIVB,48.34,48.5,47.16,47.46,384700,0,0
2011-10-31,SIVB,46.46,47.47,45.74,45.94,417400,0,0
2011-11-01,SIVB,43.91,45.84,43.51,44.36,754100,0,0
2011-11-02,SIVB,45.29,46.4,44.8,46.05,516100,0,0
2011-11-03,SIVB,46.74,47.5,45.13,47.24,414100,0,0
2011-11-04,SIVB,46.72,47.57,45.58,46.59,325300,0,0
2011-11-07,SIVB,46.55,46.96,45.06,46.62,389900,0,0
2011-11-08,SIVB,47.08,48.03,46.24,47.78,518600,0,0
2011-11-09,SIVB,46.26,46.53,44.25,44.53,509700,0,0
2011-11-10,SIVB,45.43,45.92,44.99,45.28,348700,0,0
2011-11-11,SIVB,45.74,46.7,45.58,46.39,342800,0,0
2011-11-14,SIVB,46.06,46.32,44.53,45.02,275800,0,0
2011-11-15,SIVB,44.75,46.09,44.49,45.81,353700,0,0
2011-11-16,SIVB,45.24,46.56,44.88,45.03,258400,0,0
2011-11-17,SIVB,44.86,45.66,43.66,44.29,363000,0,0
2011-11-18,SIVB,44.13,44.65,43.78,44.19,256400,0,0
2011-11-21,SIVB,43.34,43.49,42.55,43.2,339000,0,0
2011-11-22,SIVB,43.14,43.49,42.18,43.05,362700,0,0
2011-11-23,SIVB,42.55,42.77,41.14,41.31,352100,0,0
2011-11-25,SIVB,41.26,42.47,41.03,41.94,205400,0,0
2011-11-28,SIVB,42.67,43.4,42.49,43.1,357900,0,0
2011-11-29,SIVB,43.11,43.48,42.43,42.62,296400,0,0
2011-11-30,SIVB,44.2,47.13,43.74,47.04,557600,0,0
2011-12-01,SIVB,46.66,47.2,45.86,45.89,371000,0,0
2011-12-02,SIVB,46.59,47.06,45.81,46.14,289600,0,0
2011-12-05,SIVB,47.0,47.96,46.46,47.4,341200,0,0
2011-12-06,SIVB,47.27,47.4,46.56,46.96,251100,0,0
2011-12-07,SIVB,46.48,47.6,46.15,47.34,233600,0,0
2011-12-08,SIVB,46.76,46.92,45.65,45.73,372200,0,0
2011-12-09,SIVB,46.16,47.61,46.03,47.32,223500,0,0
2011-12-12,SIVB,46.55,46.8,45.96,46.75,284600,0,0
2011-12-13,SIVB,47.29,47.79,45.22,45.58,433300,0,0
2011-12-14,SIVB,45.72,45.8,44.45,44.82,433100,0,0
2011-12-15,SIVB,45.59,45.74,44.54,44.82,382700,0,0
2011-12-16,SIVB,45.05,46.67,44.91,45.08,664500,0,0
2011-12-19,SIVB,45.49,45.67,43.91,44.08,257200,0,0
2011-12-20,SIVB,45.16,46.81,45.16,46.51,269000,0,0
2011-12-21,SIVB,46.4,47.1,45.79,46.94,284400,0,0
2011-12-22,SIVB,46.99,49.13,46.55,48.45,461600,0,0
2011-12-23,SIVB,48.68,48.68,47.67,47.78,179900,0,0
2011-12-27,SIVB,47.58,48.39,47.41,48.1,161500,0,0
2011-12-28,SIVB,48.12,48.28,46.84,47.0,169400,0,0
