date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,KEY,4.966132,5.034058,4.7623544,4.845375,14350500,0.0,0
2011-09-09,KEY,4.777448,4.822732,4.60386,4.6189547,14449800,0.0,0
2011-09-12,KEY,4.5510287,4.8151846,4.5434813,4.754806,17678600,0.0,0
2011-09-13,KEY,4.784996,4.9359417,4.747259,4.792543,9706700,0.0,0
2011-09-14,KEY,4.830281,4.928396,4.717071,4.883112,14467400,0.0,0
2011-09-15,KEY,4.9434886,4.981225,4.8680153,4.935941,13321400,0.0,0
2011-09-16,KEY,4.943489,4.973678,4.8302794,4.9283943,12762500,0.0,0
2011-09-19,KEY,4.8076377,4.83028,4.7019753,4.7699013,10666900,0.0,0
2011-09-20,KEY,4.8000894,4.8831096,4.7472577,4.7849946,8163500,0.0,0
2011-09-21,KEY,4.769901,4.8151846,4.4604607,4.4755554,17835500,0.0,0
2011-09-22,KEY,4.317062,4.4227242,4.2491364,4.369893,19665600,0.0,0
2011-09-23,KEY,4.3321567,4.4453664,4.2491364,4.309515,17633100,0.0,0
2011-09-26,KEY,4.4000835,4.588766,4.362347,4.581219,17237800,0.0,0
2011-09-27,KEY,4.769901,4.80009,4.5057445,4.5434813,24198600,0.0,0
2011-09-28,KEY,4.5510287,4.581218,4.369893,4.369893,15508300,0.0,0
2011-09-29,KEY,4.505745,4.7019753,4.430272,4.7019753,27304300,0.0,0
2011-09-30,KEY,4.634049,4.6944275,4.4680085,4.4755554,15382600,0.0,0
2011-10-03,KEY,4.3246107,4.5283885,4.3170633,4.3170633,17436300,0.0,0
2011-10-04,KEY,4.2264957,4.5510306,4.218949,4.5283885,22600000,0.0,0
2011-10-05,KEY,4.4755564,4.664239,4.445367,4.5963135,14476500,0.0,0
2011-10-06,KEY,4.6189556,4.9510374,4.5585775,4.9434905,27887200,0.0,0
2011-10-07,KEY,4.958583,4.973677,4.6114063,4.6491427,14028700,0.0,0
