date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,PCG,32.019444,32.106388,31.632143,32.066868,2232600,0.0,0
2011-09-13,PCG,32.035248,32.1301,31.655853,32.07477,2070500,0.0,0
2011-09-14,PCG,32.114304,32.59645,31.948315,32.311905,1956700,0.0,0
2011-09-15,PCG,32.5095,32.920513,32.45417,32.82566,2393700,0.0,0
2011-09-16,PCG,32.952137,33.726738,32.912617,33.63189,4075500,0.0,0
2011-09-19,PCG,33.33944,33.529137,33.173454,33.36315,2093000,0.0,0
2011-09-20,PCG,33.529133,34.36697,33.529133,33.955956,1986500,0.0,0
2011-09-21,PCG,34.03499,34.32744,33.489605,33.52122,2961800,0.0,0
2011-09-22,PCG,32.94422,33.6714,32.88099,33.592358,5285200,0.0,0
2011-09-23,PCG,33.473797,34.335342,33.2841,34.027084,4832200,0.0,0
2011-09-26,PCG,34.27211,34.343246,33.80577,34.11403,3758700,0.0,0
2011-09-27,PCG,34.438103,34.635704,34.08242,34.2405,2372200,0.0,0
2011-09-28,PCG,34.19307,34.54875,33.513317,33.56074,3051000,0.0,0
2011-09-29,PCG,33.940258,34.267834,33.79644,34.17196,2253000,0.455,0
2011-09-30,PCG,33.996178,34.23587,33.77247,33.796436,2361500,0.0,0
2011-10-03,PCG,33.684593,34.060112,33.061398,33.085365,2379600,0.0,0
2011-10-04,PCG,32.893612,33.101345,32.21449,33.085365,3300000,0.0,0
2011-10-05,PCG,33.15726,33.269115,32.574013,33.069374,2076000,0.0,0
2011-10-06,PCG,33.676605,34.5315,33.22918,34.34774,7302300,0.0,0
2011-10-07,PCG,34.507526,34.595417,33.91629,34.331757,3798900,0.0,0
2011-10-10,PCG,34.643353,34.803146,34.323765,34.547478,3103200,0.0,0
2011-10-11,PCG,34.379692,34.44361,33.64464,33.764484,3223300,0.0,0
2011-10-12,PCG,33.852375,33.97222,33.39696,33.41294,3108600,0.0,0
2011-10-13,PCG,33.229176,33.85237,33.06938,33.772476,3397400,0.0,0
2011-10-14,PCG,34.044125,34.044125,33.756496,33.956238,2457100,0.0,0
2011-10-17,PCG,33.89231,34.092056,33.73252,33.78845,2214600,0.0,0
2011-10-18,PCG,33.86836,34.507534,33.64465,34.36372,3355700,0.0,0
2011-10-19,PCG,34.3797,34.555473,33.788464,33.82841,3682100,0.0,0
2011-10-20,PCG,34.012157,34.22788,33.812416,34.052105,2311100,0.0,0
2011-10-21,PCG,34.323765,34.491547,34.203922,34.355724,2052200,0.0,0
2011-10-24,PCG,34.187946,34.219906,33.940266,34.012173,2149400,0.0,0
2011-10-25,PCG,33.940266,34.148003,33.67661,33.732536,2519700,0.0,0
2011-10-26,PCG,33.95624,34.076088,33.716553,33.80444,3312200,0.0,0
2011-10-27,PCG,34.20392,34.73124,34.10005,34.48356,4716000,0.0,0
2011-10-28,PCG,34.475574,34.595417,34.11604,34.30779,3305400,0.0,0
2011-10-31,PCG,34.179947,34.675312,34.15598,34.275826,2423200,0.0,0
2011-11-01,PCG,33.66062,33.860367,33.253147,33.38098,2629700,0.0,0
2011-11-02,PCG,33.732525,34.0601,33.668606,33.836388,2298400,0.0,0
2011-11-03,PCG,32.861652,33.00547,31.703146,32.64593,8758200,0.0,0
2011-11-04,PCG,32.358303,32.68588,31.974796,32.64593,3606800,0.0,0
2011-11-07,PCG,32.502117,32.597992,31.86294,32.222477,3980300,0.0,0
2011-11-08,PCG,32.254425,32.41422,32.006744,32.38226,2401800,0.0,0
2011-11-09,PCG,32.00675,32.230457,31.92685,31.966797,4601900,0.0,0
2011-11-10,PCG,32.046696,32.182518,31.902882,32.030716,3445700,0.0,0
2011-11-11,PCG,32.158554,32.398243,32.126595,32.23046,1546700,0.0,0
2011-11-14,PCG,32.0387,32.262413,31.926846,31.974785,2826500,0.0,0
2011-11-15,PCG,31.99077,32.0467,31.631233,31.886904,2670200,0.0,0
2011-11-16,PCG,31.559319,31.77504,31.071945,31.079937,5507200,0.0,0
2011-11-17,PCG,31.111895,31.383543,30.832256,30.94411,3448600,0.0,0
2011-11-18,PCG,31.095922,31.263708,30.944118,31.159842,2668500,0.0,0
2011-11-21,PCG,30.904167,30.904167,30.384836,30.552622,2612800,0.0,0
2011-11-22,PCG,30.488703,30.56061,29.897463,29.977362,2797100,0.0,0
2011-11-23,PCG,29.85752,29.88149,29.434067,29.450047,2743900,0.0,0
2011-11-25,PCG,29.48999,29.969372,29.450043,29.729681,1080600,0.0,0
2011-11-28,PCG,30.296951,30.448757,30.065252,30.400818,3956100,0.0,0
2011-11-29,PCG,30.50468,30.696432,30.28097,30.368855,2487900,0.0,0
2011-11-30,PCG,30.952106,31.151848,30.50468,31.032001,5718900,0.0,0
2011-12-01,PCG,30.94411,31.02401,30.73638,30.776327,3137200,0.0,0
2011-12-02,PCG,30.816277,30.920143,30.272978,30.384832,3015300,0.0,0
2011-12-05,PCG,30.688448,30.95211,30.656488,30.840252,2812200,0.0,0
2011-12-06,PCG,30.92814,31.095924,30.75237,30.848246,2392400,0.0,0
2011-12-07,PCG,30.792303,30.808283,30.448746,30.648489,3401100,0.0,0
2011-12-08,PCG,30.568607,30.600567,30.225054,30.280981,9702900,0.0,0
2011-12-09,PCG,30.360868,30.59257,30.225044,30.552622,9294800,0.0,0
