date,symbol,open,high,low,close,volume,dividends,stock_splits
2015-07-28,QRVO,70.5,71.084,68.5,70.75,1371700,0,0
2015-07-29,QRVO,70.33,70.85,68.94,70.47,2562700,0,0
2015-07-30,QRVO,60.65,62.348,57.1,60.485,10331400,0,0
2015-07-31,QRVO,60.61,60.79,57.64,57.95,4389300,0,0
2015-08-03,QRVO,57.52,58.61,56.55,57.52,3662900,0,0
2015-08-04,QRVO,56.68,58.14,54.37,55.06,5794800,0,0
2015-08-05,QRVO,55.16,56.83,54.25,54.83,4186000,0,0
2015-08-06,QRVO,54.73,54.83,50.8,51.83,3198800,0,0
2015-08-07,QRVO,51.54,53.07,51.0,52.2,1874100,0,0
2015-08-10,QRVO,53.18,55.1,53.17,54.53,2160600,0,0
2015-08-11,QRVO,53.5,54.91,53.13,53.86,2311300,0,0
2015-08-12,QRVO,52.74,57.6,51.71,56.96,3350700,0,0
2015-08-13,QRVO,57.23,59.68,55.84,58.32,3508200,0,0
2015-08-14,QRVO,57.58,58.68,56.31,58.24,2517100,0,0
2015-08-17,QRVO,57.71,58.43,57.35,58.28,1251400,0,0
2015-08-18,QRVO,57.6,57.94,55.85,55.93,1585700,0,0
2015-08-19,QRVO,55.9,56.85,55.01,55.59,1819900,0,0
2015-08-20,QRVO,54.61,55.355,52.23,52.36,2399500,0,0
2015-08-21,QRVO,51.83,51.99,49.86,49.99,3704000,0,0
2015-08-24,QRVO,45.5,51.07,45.0,48.5,3978200,0,0
2015-08-25,QRVO,51.79,52.972,49.78,49.81,2656100,0,0
2015-08-26,QRVO,51.67,52.97,49.77,52.75,2351000,0,0
2015-08-27,QRVO,54.13,55.89,54.02,54.74,2540700,0,0
2015-08-28,QRVO,54.37,55.92,54.22,55.79,1758000,0,0
2015-08-31,QRVO,54.79,56.28,54.17,55.51,2092800,0,0
2015-09-01,QRVO,53.89,55.94,53.12,53.45,2299300,0,0
2015-09-02,QRVO,54.75,55.44,53.51,54.82,1925100,0,0
2015-09-03,QRVO,55.0,58.36,54.86,56.57,2281100,0,0
2015-09-04,QRVO,55.29,56.64,54.72,55.79,1332200,0,0
2015-09-08,QRVO,57.04,58.4,56.68,58.19,1411300,0,0
2015-09-09,QRVO,58.54,59.45,56.05,56.55,2079900,0,0
2015-09-10,QRVO,56.98,57.16,53.61,53.98,2971300,0,0
2015-09-11,QRVO,53.77,54.38,52.61,53.52,1532000,0,0
2015-09-14,QRVO,54.1,54.497,52.91,53.49,1539900,0,0
2015-09-15,QRVO,53.86,54.08,51.73,52.73,1825700,0,0
2015-09-16,QRVO,52.64,53.28,51.3,51.74,1621700,0,0
2015-09-17,QRVO,51.49,52.66,51.214,51.39,1528300,0,0
2015-09-18,QRVO,50.7,51.73,49.77,50.73,3070100,0,0
2015-09-21,QRVO,50.97,51.35,49.8,49.9,1527000,0,0
2015-09-22,QRVO,49.27,49.82,47.19,47.37,2027100,0,0
2015-09-23,QRVO,47.95,49.81,47.8,48.06,1479200,0,0
2015-09-24,QRVO,47.66,47.96,45.88,46.77,1784400,0,0
2015-09-25,QRVO,47.5,49.15,47.01,47.68,1714100,0,0
2015-09-28,QRVO,46.52,46.97,43.14,43.25,3174700,0,0
2015-09-29,QRVO,43.01,44.67,42.73,43.57,1548100,0,0
2015-09-30,QRVO,44.23,45.47,44.04,45.05,1912100,0,0
2015-10-01,QRVO,44.46,44.63,42.43,43.63,2323900,0,0
2015-10-02,QRVO,42.88,44.98,42.24,44.96,1406800,0,0
2015-10-05,QRVO,45.35,45.86,44.6,44.77,1159000,0,0
2015-10-06,QRVO,44.83,45.04,42.67,44.28,1699500,0,0
2015-10-07,QRVO,44.74,45.73,44.18,45.55,1635000,0,0
2015-10-08,QRVO,45.25,45.43,43.68,45.26,1396500,0,0
2015-10-09,QRVO,45.03,46.275,44.91,45.66,1027000,0,0
2015-10-12,QRVO,45.85,46.73,45.24,46.43,1263800,0,0
2015-10-13,QRVO,46.0,46.198,43.94,44.14,1550000,0,0
2015-10-14,QRVO,44.43,46.97,44.2,46.5,2130500,0,0
2015-10-15,QRVO,47.06,48.79,46.88,48.31,1891000,0,0
2015-10-16,QRVO,48.44,48.44,46.53,47.32,961500,0,0
2015-10-19,QRVO,47.29,47.71,46.29,46.85,845400,0,0
2015-10-20,QRVO,47.18,48.25,46.66,48.2,1179400,0,0
2015-10-21,QRVO,48.48,48.9,47.84,48.5,1377000,0,0
2015-10-22,QRVO,49.25,50.81,48.81,49.55,1460800,0,0
2015-10-23,QRVO,50.11,51.625,49.0,51.5,1303500,0,0
2015-10-26,QRVO,50.89,50.95,46.43,46.76,1924600,0,0
2015-10-27,QRVO,46.25,46.75,45.25,45.89,1693300,0,0
2015-10-28,QRVO,47.0,47.07,44.5,45.17,2344300,0,0
2015-10-29,QRVO,43.9,45.17,43.49,43.81,1587800,0,0
2015-10-30,QRVO,44.07,44.8,43.65,43.93,1312100,0,0
2015-11-02,QRVO,44.13,45.6,43.96,45.27,1222700,0,0
2015-11-03,QRVO,44.94,46.28,44.6,45.71,3059200,0,0
2015-11-04,QRVO,45.86,47.05,45.27,46.57,1717700,0,0
2015-11-05,QRVO,46.79,46.861,44.35,45.08,2526700,0,0
2015-11-06,QRVO,50.6,55.83,50.51,55.55,5237000,0,0
2015-11-09,QRVO,55.17,55.18,53.08,54.09,1769600,0,0
2015-11-10,QRVO,52.0,52.98,51.3,52.29,2671700,0,0
2015-11-11,QRVO,52.33,52.92,51.57,52.2,1122600,0,0
2015-11-12,QRVO,51.74,52.18,50.095,50.97,1964200,0,0
2015-11-13,QRVO,50.48,52.03,50.28,51.0,1667900,0,0
2015-11-16,QRVO,50.67,51.98,50.56,51.84,1972200,0,0
2015-11-17,QRVO,52.0,55.04,51.99,54.74,2730600,0,0
2015-11-18,QRVO,55.2,56.964,54.21,56.34,2797300,0,0
2015-11-19,QRVO,56.55,57.28,54.67,55.77,1744300,0,0
2015-11-20,QRVO,55.94,56.1,54.527,54.78,1816800,0,0
2015-11-23,QRVO,54.65,55.36,54.06,54.85,1871300,0,0
2015-11-24,QRVO,54.55,56.12,54.07,55.75,2246700,0,0
2015-11-25,QRVO,55.65,58.24,55.65,57.34,1741000,0,0
2015-11-27,QRVO,57.43,57.73,56.51,57.51,1870600,0,0
2015-11-30,QRVO,57.65,58.43,56.82,58.07,1487800,0,0
2015-12-01,QRVO,58.31,59.79,57.25,58.04,1989700,0,0
2015-12-02,QRVO,58.1,59.43,57.86,58.48,1218000,0,0
2015-12-03,QRVO,59.3,60.0,57.87,58.09,1522900,0,0
2015-12-04,QRVO,58.05,59.95,57.77,59.54,1233500,0,0
2015-12-07,QRVO,59.28,59.4,57.45,57.63,1131900,0,0
2015-12-08,QRVO,57.0,57.64,56.02,57.28,914100,0,0
2015-12-09,QRVO,57.03,57.52,54.862,56.15,1422100,0,0
2015-12-10,QRVO,56.2,57.97,55.88,57.5,1268200,0,0
2015-12-11,QRVO,56.67,57.65,55.96,56.19,1231000,0,0
2015-12-14,QRVO,56.06,56.49,52.11,52.48,1908600,0,0
2015-12-15,QRVO,52.4,53.23,50.56,51.69,1876200,0,0
2015-12-16,QRVO,52.23,53.61,50.21,53.23,2435500,0,0
2015-12-17,QRVO,53.47,54.09,52.108,52.75,869700,0,0
2015-12-18,QRVO,52.5,53.27,51.32,51.63,2147000,0,0
2015-12-21,QRVO,51.87,53.4,50.14,53.35,1370400,0,0
2015-12-22,QRVO,53.5,53.7,51.63,52.41,882900,0,0
2015-12-23,QRVO,52.59,54.79,52.26,54.41,1065100,0,0
2015-12-24,QRVO,54.29,54.86,54.17,54.21,482600,0,0
2015-12-28,QRVO,54.0,54.09,52.03,52.89,978600,0,0
2015-12-29,QRVO,53.18,53.72,51.4,52.99,1134300,0,0
2015-12-30,QRVO,52.96,53.28,51.6,51.66,975400,0,0
2015-12-31,QRVO,51.41,51.83,49.48,50.9,1540000,0,0
2016-01-04,QRVO,49.68,50.8,48.72,50.72,1544100,0,0
2016-01-05,QRVO,50.76,50.97,47.36,47.53,1611800,0,0
2016-01-06,QRVO,46.66,46.69,44.16,44.62,2644600,0,0
2016-01-07,QRVO,44.5,47.11,44.11,45.64,3609800,0,0
2016-01-08,QRVO,43.05,45.32,42.4,44.49,7724400,0,0
2016-01-11,QRVO,44.66,44.86,42.8,44.22,2159800,0,0
2016-01-12,QRVO,44.37,45.77,44.01,44.78,1318100,0,0
2016-01-13,QRVO,40.74,42.25,38.9,40.39,5785300,0,0
2016-01-14,QRVO,40.56,40.64,38.96,39.42,2222800,0,0
2016-01-15,QRVO,37.92,38.05,35.16,36.6,3559500,0,0
2016-01-19,QRVO,37.21,37.48,35.72,36.29,1987000,0,0
2016-01-20,QRVO,35.54,37.94,35.31,37.05,1884700,0,0
2016-01-21,QRVO,37.45,38.4,36.6,37.84,1363000,0,0
2016-01-22,QRVO,38.81,41.15,38.26,41.06,2804100,0,0
2016-01-25,QRVO,40.77,40.81,39.48,39.76,1363300,0,0
2016-01-26,QRVO,40.2,40.5,39.025,39.76,1500000,0,0
2016-01-27,QRVO,39.31,39.42,36.8,37.02,2321100,0,0
2016-01-28,QRVO,37.09,37.71,36.13,36.67,1879000,0,0
2016-01-29,QRVO,37.26,39.98,37.18,39.6,2477000,0,0
2016-02-01,QRVO,39.45,40.55,38.34,39.97,1758400,0,0
2016-02-02,QRVO,39.25,39.35,37.07,37.15,1372000,0,0
2016-02-03,QRVO,37.24,37.59,35.52,37.06,1301500,0,0
2016-02-04,QRVO,37.39,38.94,37.09,38.78,2783800,0,0
2016-02-05,QRVO,36.6,38.2,34.9,37.25,3651500,0,0
2016-02-08,QRVO,36.61,37.22,35.43,36.42,2460900,0,0
2016-02-09,QRVO,35.65,37.06,35.03,35.14,1702600,0,0
2016-02-10,QRVO,35.28,36.67,34.6,35.36,1315400,0,0
2016-02-11,QRVO,34.54,34.9,33.3,34.53,1564400,0,0
2016-02-12,QRVO,35.2,37.73,34.82,37.55,2090800,0,0
2016-02-16,QRVO,38.12,41.23,37.51,40.78,2704400,0,0
2016-02-17,QRVO,41.23,44.72,41.04,41.59,4120000,0,0
2016-02-18,QRVO,41.6,42.3,39.92,40.41,2317200,0,0
2016-02-19,QRVO,40.12,42.11,40.11,41.85,1923000,0,0
2016-02-22,QRVO,42.79,43.0,41.228,41.96,2008200,0,0
2016-02-23,QRVO,41.73,42.32,40.95,41.49,1425200,0,0
2016-02-24,QRVO,40.98,42.47,40.54,42.17,1485000,0,0
2016-02-25,QRVO,42.31,43.06,41.43,42.67,1444700,0,0
2016-02-26,QRVO,43.08,44.14,42.72,43.46,2503100,0,0
2016-02-29,QRVO,43.5,46.64,43.47,45.08,2249600,0,0
2016-03-01,QRVO,45.52,48.243,45.5,47.36,2361000,0,0
2016-03-02,QRVO,46.66,48.29,46.65,47.65,1825900,0,0
2016-03-03,QRVO,47.73,49.13,47.23,49.11,1878200,0,0
2016-03-04,QRVO,49.56,50.82,48.59,49.9,2496300,0,0
2016-03-07,QRVO,49.5,50.07,48.378,49.06,2235200,0,0
2016-03-08,QRVO,48.91,49.1,46.86,47.09,2326900,0,0
2016-03-09,QRVO,47.54,48.68,46.23,48.18,1432200,0,0
2016-03-10,QRVO,48.2,48.93,46.68,47.4,1359900,0,0
2016-03-11,QRVO,48.07,49.11,47.515,48.64,1058700,0,0
2016-03-14,QRVO,48.31,49.13,47.59,48.73,1614700,0,0
2016-03-15,QRVO,49.36,49.9,48.1,49.27,1238700,0,0
2016-03-16,QRVO,48.93,50.17,48.14,48.99,1593400,0,0
2016-03-17,QRVO,48.69,49.43,48.24,49.2,1352800,0,0
2016-03-18,QRVO,49.39,51.15,49.16,50.69,2730900,0,0
2016-03-21,QRVO,50.65,51.2,50.03,50.64,756800,0,0
2016-03-22,QRVO,50.35,51.85,50.18,51.75,1226300,0,0
2016-03-23,QRVO,51.72,51.78,49.5,49.52,906700,0,0
2016-03-24,QRVO,49.23,49.47,48.58,49.24,1295700,0,0
2016-03-28,QRVO,49.66,49.67,48.85,49.1,863200,0,0
2016-03-29,QRVO,48.8,50.69,48.21,50.58,1032500,0,0
2016-03-30,QRVO,51.0,51.95,50.78,51.23,1270700,0,0
2016-03-31,QRVO,51.01,51.25,50.37,50.41,1029900,0,0
2016-04-01,QRVO,50.15,51.27,49.55,50.82,1231300,0,0
2016-04-04,QRVO,50.93,51.25,50.34,50.62,763400,0,0
2016-04-05,QRVO,50.03,50.62,49.68,49.86,768800,0,0
2016-04-06,QRVO,49.97,50.58,48.435,50.5,1168400,0,0
2016-04-07,QRVO,49.85,50.49,48.64,48.73,1098200,0,0
2016-04-08,QRVO,49.43,49.8,48.78,49.24,1143200,0,0
2016-04-11,QRVO,49.41,49.47,47.95,47.99,905900,0,0
2016-04-12,QRVO,47.96,48.34,47.16,47.68,1195600,0,0
2016-04-13,QRVO,48.1,50.16,47.82,50.04,1265500,0,0
2016-04-14,QRVO,49.41,49.9,48.8,49.63,885900,0,0
2016-04-15,QRVO,49.29,49.79,47.61,47.74,1472900,0,0
2016-04-18,QRVO,47.3,47.52,46.66,47.16,1350700,0,0
2016-04-19,QRVO,46.98,47.0,44.87,45.24,2333000,0,0
2016-04-20,QRVO,45.06,46.28,44.576,45.94,1669200,0,0
2016-04-21,QRVO,45.86,46.33,44.65,45.35,1265100,0,0
2016-04-22,QRVO,45.26,46.35,45.24,45.7,859600,0,0
2016-04-25,QRVO,45.52,45.7,44.52,45.05,639400,0,0
2016-04-26,QRVO,45.42,46.93,45.18,46.3,1082600,0,0
2016-04-27,QRVO,44.3,47.38,44.3,46.62,2316900,0,0
2016-04-28,QRVO,46.23,46.88,45.64,45.83,1382900,0,0
2016-04-29,QRVO,45.67,46.495,43.97,45.03,2132200,0,0
2016-05-02,QRVO,45.07,45.12,44.0,44.71,1196400,0,0
2016-05-03,QRVO,44.32,45.19,44.32,45.04,1433200,0,0
2016-05-04,QRVO,44.48,45.43,43.79,44.51,2385300,0,0
2016-05-05,QRVO,47.9,48.95,46.51,46.66,4693000,0,0
2016-05-06,QRVO,46.65,46.828,45.02,46.11,1750400,0,0
2016-05-09,QRVO,46.27,46.584,45.4,45.62,914300,0,0
2016-05-10,QRVO,45.86,46.88,45.06,46.64,1217900,0,0
2016-05-11,QRVO,46.4,46.88,45.97,45.99,729200,0,0
2016-05-12,QRVO,46.19,46.54,44.52,45.18,1682800,0,0
2016-05-13,QRVO,45.24,46.38,44.52,44.99,1266800,0,0
2016-05-16,QRVO,45.03,46.41,45.0,45.56,1255200,0,0
2016-05-17,QRVO,45.54,46.7,45.27,45.83,1287700,0,0
2016-05-18,QRVO,45.63,47.68,45.35,47.22,2056300,0,0
2016-05-19,QRVO,46.71,48.07,46.37,47.17,1696500,0,0
2016-05-20,QRVO,47.66,49.45,47.4,49.4,1782200,0,0
2016-05-23,QRVO,50.0,51.56,50.0,50.4,1909100,0,0
2016-05-24,QRVO,50.74,51.53,50.06,50.98,936700,0,0
2016-05-25,QRVO,50.97,51.45,50.24,50.65,963800,0,0
2016-05-26,QRVO,50.73,51.04,50.21,50.53,786700,0,0
2016-05-27,QRVO,50.38,50.67,49.8,50.53,1006400,0,0
2016-05-31,QRVO,50.75,51.43,50.25,50.97,1244700,0,0
2016-06-01,QRVO,50.65,52.34,50.5,52.14,1574600,0,0
2016-06-02,QRVO,52.0,53.74,51.99,53.49,1814200,0,0
2016-06-03,QRVO,54.0,54.67,52.73,53.67,2155100,0,0
2016-06-06,QRVO,53.81,55.11,53.81,54.81,1752300,0,0
2016-06-07,QRVO,54.92,55.9,54.69,55.49,1185400,0,0
2016-06-08,QRVO,55.56,56.14,54.95,56.04,1419600,0,0
2016-06-09,QRVO,56.01,56.5,55.2,56.07,1365100,0,0
2016-06-10,QRVO,55.4,55.4,53.88,54.03,2308000,0,0
2016-06-13,QRVO,53.51,54.46,53.4,53.69,1792700,0,0
2016-06-14,QRVO,53.57,54.55,53.4,54.43,1310400,0,0
2016-06-15,QRVO,54.72,55.26,53.76,54.94,1565700,0,0
2016-06-16,QRVO,54.21,54.86,53.5,54.81,1051800,0,0
2016-06-17,QRVO,54.75,54.83,53.55,54.5,1507100,0,0
2016-06-20,QRVO,55.52,56.75,54.93,55.98,1459400,0,0
2016-06-21,QRVO,56.32,56.58,55.58,56.33,957800,0,0
2016-06-22,QRVO,56.26,57.045,55.56,55.64,1457500,0,0
2016-06-23,QRVO,56.15,58.3,56.0,58.28,1334100,0,0
2016-06-24,QRVO,56.2,56.99,54.09,54.94,4327100,0,0
2016-06-27,QRVO,53.99,54.05,50.25,50.69,1904100,0,0
2016-06-28,QRVO,51.81,53.38,51.26,52.75,1435900,0,0
2016-06-29,QRVO,53.1,54.88,52.878,54.65,1735400,0,0
2016-06-30,QRVO,54.79,55.26,53.84,55.26,1450000,0,0
2016-07-01,QRVO,54.4,54.75,52.94,54.5,1509900,0,0
2016-07-05,QRVO,53.75,54.0,50.63,51.82,1526100,0,0
2016-07-06,QRVO,51.49,52.68,50.45,52.57,1263100,0,0
2016-07-07,QRVO,53.46,54.94,53.45,54.37,1265000,0,0
2016-07-08,QRVO,54.84,56.25,54.7,56.02,1084500,0,0
2016-07-11,QRVO,56.94,58.68,56.43,57.73,1596300,0,0
2016-07-12,QRVO,58.21,58.65,57.58,58.0,1142600,0,0
2016-07-13,QRVO,58.44,58.499,56.65,56.67,1271700,0,0
2016-07-14,QRVO,57.54,59.48,57.06,59.31,1535900,0,0
2016-07-15,QRVO,59.5,59.6,58.68,59.42,1005600,0,0
2016-07-18,QRVO,59.79,60.98,59.54,60.66,1333000,0,0
